0.17202250460005614,0.4,0.6406625550982636,0.13333333333333333,0.6421804198173123,0.6,0
0.42570121872797945,0.36,0.4594979752651837,0.13333333333333333,0.7768862518580886,0.6,0
0.6119803744752897,0.32,0.25235411502312577,0.13333333333333333,0.387481465395019,0.6,2
0.4473568796143246,0.32,0.08396881059684046,0.13333333333333333,0.5045310128056707,0.5,1
0.6440678335491209,0.32,0.18349317229535445,0.06666666666666667,0.7101127142735545,0.5,1
0.18873660103874038,0.32,0.3784259096364359,0.0,0.5217115847070175,0.5,0
0.17708238719781716,0.28,0.441343133678728,0.0,0.5708472383331328,0.5,0
0.39418573117494343,0.24,0.4772233541961303,0.0,0.7644502991001311,0.5,0
0.2019328039542962,0.2,0.6117950533192207,0.0,0.3477801781520285,0.5,0
0.6913265327661613,0.16,0.7020610920971031,0.0,0.22645591189898226,0.5,2
0.9212029335399164,0.16,0.43243049844627734,0.0,0.7059686202569259,0.4,2
0.5270490285237277,0.16,0.3632489640543817,0.0,0.7862056767097165,0.3,0
0.16744237221262487,0.12,0.6007363239478314,0.0,0.6375287506725255,0.3,0
0.33343654733715083,0.08,0.4097754679365868,0.0,0.1624053866272951,0.3,2
0.5926561496813749,0.08,0.29165139123444317,0.0,0.7756619364366584,0.2,0
0.19813263312014298,0.04,0.6799293584694829,0.0,0.6630500748960823,0.2,0
0.5745539486486309,0.0,0.06489113696292736,0.0,0.5215099547549181,0.2,2
0.7060803307592544,0.0,0.7143667129048156,0.0,0.2414019673566819,0.1,2
0.3991394075900774,1.0,0.46104686807561,1.0,0.7591946837798532,1.0,0
0.19791379276545265,0.96,0.4028578465429749,1.0,0.5581607044783953,1.0,0
0.2829623881489191,0.92,0.7929317197026848,1.0,0.7145071473279888,1.0,0
0.39464723184435196,0.88,0.6213716723507785,1.0,0.16844321889959332,1.0,2
0.45027901255384417,0.88,0.27395099089359776,1.0,0.6783440307857691,0.9,0
0.4475776321623061,0.84,0.25629508029144027,1.0,0.6639886781716134,0.9,0
0.5591237170388191,0.8,0.6501029807799904,1.0,0.1254804438266381,0.9,2
0.2988572968810787,0.8,0.3557372074866703,1.0,0.22932702864141458,0.8,0
0.6115330377967129,0.76,0.6704349231365586,1.0,0.16012838529111703,0.8,2
0.11456845238568675,0.76,0.6415878930519716,1.0,0.5349371109312093,0.7,0
0.37974065749689623,0.72,0.1777789188322683,1.0,0.3734710779306347,0.7,1
0.3787942406297617,0.72,0.18611474160564806,0.9333333333333333,0.5393085849294325,0.7,1
0.5122035282352888,0.72,0.623585928903583,0.8666666666666667,0.09714424014361533,0.7,2
0.22267482210076542,0.72,0.3093403163303201,0.8666666666666667,0.4574880204218979,0.6,0
0.36467694649806204,0.68,0.3865026777555161,0.8666666666666667,0.6900350849542055,0.6,0
0.3544114069430161,0.64,0.637579293674662,0.8666666666666667,0.22410320657474725,0.6,0
0.7001750553765058,0.6,0.7469717544440793,0.8666666666666667,0.24984291175552392,0.6,2
0.5856414844783174,0.6,0.2717262471830978,0.8666666666666667,0.34262999424440677,0.5,1
0.665191765667599,0.6,0.35379946945481083,0.8,0.8504960677180164,0.5,1
0.28109255012720247,0.6,0.3299408778058517,0.7333333333333333,0.26883594643984865,0.5,0
0.5786379189536902,0.56,0.39618848368776394,0.7333333333333333,0.836173569078155,0.5,1
0.6145364714770256,0.56,0.7729947478789229,0.6666666666666666,0.24609446403906624,0.5,2
0.5700436373360237,0.56,0.3104809430769776,0.6666666666666666,0.29291415977296004,0.4,1
0.09292108276819541,0.56,0.4491569823573475,0.6,0.4861867441819361,0.4,0
0.3581802989192029,0.52,0.5594568853965609,0.6,0.14339615069283507,0.4,0
0.8655070950426712,0.48,0.4624904855223028,0.6,0.5611841388750162,0.4,1
0.2678476426469246,0.48,0.28550345110945896,0.5333333333333333,0.5077379164600849,0.4,0
0.5472383907053273,0.44,0.09105889633129581,0.5333333333333333,0.4669849103277883,0.4,1
0.1209116774445873,0.44,0.4061710581679803,0.4666666666666667,0.42875991187415524,0.4,0
0.15190000378740676,0.4,0.6788946767723609,0.4666666666666667,0.5525814366088367,0.4,0
0.3084203635241785,0.36,0.24012632554906577,0.4666666666666667,0.3573230354056802,0.4,0
0.8271272166664311,0.32,0.32255710506286434,0.4666666666666667,0.662368167727645,0.4,1
0.4787199957987522,0.32,0.20304277329967,0.4,0.648472267663635,0.4,1
0.5461487272306025,0.32,0.14050283808679254,0.3333333333333333,0.6453361268174642,0.4,1
0.5077733501570154,0.32,0.3000536857007872,0.26666666666666666,0.7342112892712174,0.4,0
0.5413318739253135,0.28,0.156221825716936,0.26666666666666666,0.40640353314171984,0.4,1
0.6175651348897656,0.28,0.4645857225888487,0.2,0.21197233693179313,0.4,2
0.1898968940953325,0.28,0.7107290219873809,0.2,0.5363201355192437,0.3,0
0.2905609706350796,0.24,0.2886044750807538,0.2,0.544354942488344,0.3,0
0.16824302188817172,0.2,0.5475951040948883,0.2,0.3259632201387718,0.3,0
0.4083856119085648,0.16,0.12974122886560277,0.2,0.5067414022417822,0.3,1
0.772665525176537,0.16,0.2586566269516885,0.13333333333333333,0.6429966406592178,0.3,1
0.3974730591980668,0.16,0.14113853396605583,0.06666666666666667,0.5047408413784346,0.3,0
0.545299521792068,0.12,0.5793059238026979,0.06666666666666667,0.07585129897312083,0.3,2
0.7110755520007952,0.12,0.21303908109986616,0.06666666666666667,0.733058048443155,0.2,1
0.22987340581232252,0.12,0.6956994778819988,0.0,0.6974894178005246,0.2,0
0.5757257027204306,0.08,0.10117243029246867,0.0,0.6261003179033915,0.2,0
0.7503128532504711,0.04,0.26858503940674944,0.0,0.5732247723662702,0.2,2
0.47561844601287934,0.04,0.42440528245238607,0.0,0.7905986590142389,0.1,0
0.3861042851277707,0.0,0.15939082793510503,0.0,0.514059664341211,0.1,2
0.45160427959349764,1.0,0.12817200541915824,1.0,0.399536384881556,1.0,1
0.1557122086423889,1.0,0.4707357052102979,0.9333333333333333,0.31597028919734166,1.0,0
0.6020799006234131,0.96,0.29299864123466696,0.9333333333333333,0.7810451389308832,1.0,1
0.09579837961705863,0.96,0.5370752961751663,0.8666666666666667,0.5592636794342741,1.0,0
0.6958163843938281,0.92,0.16912855383112857,0.8666666666666667,0.6342818177061699,1.0,1
0.21359430262306653,0.92,0.48567665701275814,0.8,0.6315007612918446,1.0,0
0.3889458573789925,0.88,0.5456516640324731,0.8,0.10131854459307171,1.0,2
0.20429445659635742,0.88,0.6454638079849835,0.8,0.38605079357489563,0.9,0
0.21470634994624652,0.84,0.736963593909368,0.8,0.6332296579081963,0.9,0
0.7339594808088985,0.8,0.4240793208085944,0.8,0.3931667926880922,0.9,2
0.3432482315828654,0.8,0.38107713087978173,0.8,0.6699601468919306,0.8,0
0.2415109298762147,0.76,0.4866968389237391,0.8,0.2308853729276681,0.8,0
0.7016479685665624,0.72,0.25797392333403313,0.8,0.5006041310142465,0.8,1
0.1579467352204037,0.72,0.6730130004552138,0.7333333333333333,0.6039015826603981,0.8,0
0.06759206324994035,0.68,0.4787711099307616,0.7333333333333333,0.4093474551961037,0.8,0
0.5639548766681061,0.64,0.7404037692356981,0.7333333333333333,0.21719877672361368,0.8,2
0.5762756993893299,0.64,0.40216954129200105,0.7333333333333333,0.21678010315590152,0.7,2
0.07511148636329942,0.64,0.45194106536389017,0.7333333333333333,0.4433203720482987,0.6,0
0.09070731741387697,0.6,0.5192515864334056,0.7333333333333333,0.5470453978054317,0.6,0
0.6744219174337984,0.56,0.6885390556237985,0.7333333333333333,0.20945253525549773,0.6,2
0.647972916129847,0.56,0.7702056754835167,0.7333333333333333,0.24560607252220462,0.5,2
0.4228422473921572,0.56,0.6641151207053981,0.7333333333333333,0.19609010688157097,0.4,0
0.2864766402240247,0.52,0.6950495796192779,0.7333333333333333,0.36475497033168314,0.4,0
0.11717966396703905,0.48,0.6292157861607082,0.7333333333333333,0.5749166843361695,0.4,0
0.6568825595032115,0.44,0.48375986073363086,0.7333333333333333,0.9308459965798526,0.4,1
0.12075086224736525,0.44,0.4562135293413925,0.6666666666666666,0.35605325912625874,0.4,0
0.7937831892138252,0.4,0.3592306808459621,0.6666666666666666,0.5441597282571216,0.4,1
0.5681304291279223,0.4,0.1380183865568692,0.6,0.4448288683075992,0.4,1
0.0981739907888838,0.4,0.44102458753171536,0.5333333333333333,0.48077261279339506,0.4,0
0.21439632487076735,0.36,0.727501753387752,0.5333333333333333,0.5245762862489973,0.4,0
0.30894896288542323,0.32,0.6689040161313383,0.5333333333333333,0.3060674605446592,0.4,0
0.06669526778448923,0.28,0.5911009402382731,0.5333333333333333,0.5197590970888345,0.4,0
0.5918560454481833,0.24,0.32558715902307533,0.5333333333333333,0.7980872062451857,0.4,1
0.7218668355097596,0.24,0.2170122241036255,0.4666666666666667,0.5903661179423542,0.4,1
0.1197171472224758,0.24,0.6461523435819726,0.4,0.5459334389802405,0.4,0
0.5104045748998941,0.2,0.4528489104125565,0.4,0.10735751666780755,0.4,2
0.6498575619793798,0.2,0.1286249985843365,0.4,0.579070585814562,0.3,1
0.36678122698335747,0.2,0.6644129968006021,0.3333333333333333,0.2449233907846259,0.3,2
0.4171355950390826,0.2,0.1944719560157774,0.3333333333333333,0.33475300246615797,0.2,1
0.6192265807387233,0.2,0.15558179361609106,0.26666666666666666,0.6817139231082279,0.2,1
0.573198102982554,0.2,0.6663457505669923,0.2,0.1423229211465911,0.2,2
0.5123395441307436,0.2,0.4623944030371252,0.2,0.09980815958181986,0.1,2
0.610214775354004,0.2,0.19838782476133937,0.2,0.43464332399572836,0.0,1
0.17200485230085516,0.2,0.41137374979071684,0.13333333333333333,0.5389837244923534,0.0,0
0.08412096730058109,0.16,0.4429338978720236,0.13333333333333333,0.4409436608236826,0.0,0
0.2606873389100909,0.12,0.586142436224435,0.13333333333333333,0.7135399263917273,0.0,0
0.32584051446237744,0.08,0.20224971128198307,0.13333333333333333,0.42143532191089605,0.0,1
0.4722287431635502,0.08,0.15330740387206968,0.06666666666666667,0.37578709142296773,0.0,1
0.5248561282257705,0.08,0.25964815258078083,0.0,0.7177023016235333,0.0,0
0.2527440295580869,0.04,0.45727097141278655,0.0,0.21955327731797006,0.0,0
0.37368917806656354,1.0,0.2503171251093367,1.0,0.5974160004321153,1.0,0
0.6066819624229999,0.96,0.22807478747861032,1.0,0.4035817810096386,1.0,1
0.8376048958139489,0.96,0.3681283069600907,0.9333333333333333,0.615194874697017,1.0,1
0.6546698356473871,0.96,0.43475759827884186,0.8666666666666667,0.8995674388823095,1.0,0
0.4922986085979011,0.92,0.7177072489965277,0.8666666666666667,0.217812793008592,1.0,2
0.807926562125875,0.92,0.41270487763986413,0.8666666666666667,0.5135875020817953,0.9,1
0.6892637920708334,0.92,0.719291708537139,0.8,0.23075789805621028,0.9,2
0.7024449740648434,0.92,0.4368557135067176,0.8,0.9226947643077771,0.8,1
0.7834436821903449,0.92,0.42754403145396497,0.7333333333333333,0.4619885852090884,0.8,1
0.5830830961587078,0.92,0.09617466104560217,0.6666666666666666,0.49964519607628166,0.8,1
0.5797512901930817,0.92,0.32948572800853365,0.6,0.7944384802236718,0.8,0
0.6261351380689715,0.88,0.10092160562349517,0.6,0.6066578819229349,0.8,1
0.8116057483362823,0.88,0.33821974706237723,0.5333333333333333,0.6022151391816026,0.8,1
0.5308681711533422,0.88,0.39349829242212053,0.4666666666666667,0.18171375113866975,0.8,2
0.3839583361254559,0.88,0.3711356626225533,0.4666666666666667,0.6946861304460046,0.7,0
0.607667722860094,0.84,0.527946624830748,0.4666666666666667,0.15783251323122616,0.7,2
0.3771274570608238,0.84,0.410138171722275,0.4666666666666667,0.71402374249728,0.6,0
0.11491272019762917,0.8,0.4374092514714929,0.4666666666666667,0.37481777781839876,0.6,0
0.709664697453236,0.76,0.4684457764293281,0.4666666666666667,0.9466060355741699,0.6,0
0.5758750071251142,0.72,0.29959161957975805,0.4666666666666667,0.7726554579066911,0.6,0
0.5587919151806515,0.68,0.22053972061661187,0.4666666666666667,0.709611633107908,0.6,1
0.5811094985042793,0.68,0.4169639202174803,0.4,0.8502144621297593,0.6,0
0.6018089633682421,0.64,0.2207818259303364,0.4,0.40488399486451987,0.6,1
0.5709086506672698,0.64,0.4320999478289905,0.3333333333333333,0.8535061306973165,0.6,0
0.04543315412928184,0.6,0.49522334107618815,0.3333333333333333,0.4867637131383713,0.6,0
0.6676823014943194,0.56,0.44521442007148937,0.3333333333333333,0.9124377353853663,0.6,0
0.5173423995432739,0.52,0.40388685537466595,0.3333333333333333,0.8050204211355261,0.6,0
0.3465662382288852,0.48,0.21119479225428003,0.3333333333333333,0.35586863632980964,0.6,0
0.5144877263925804,0.44,0.6406382089559598,0.3333333333333333,0.11532885701414226,0.6,2
0.17210424139936226,0.44,0.570440749808219,0.3333333333333333,0.6351870056801386,0.5,0
0.29463285933042466,0.4,0.6774631974625425,0.3333333333333333,0.33176601320537874,0.5,0
0.5692481723171833,0.36,0.720537435347646,0.3333333333333333,0.1942882802131011,0.5,2
0.6933609966938515,0.36,0.1663354818305225,0.3333333333333333,0.6430119203738147,0.4,1
0.7231565516118706,0.36,0.8058694837517176,0.26666666666666666,0.29490120128372027,0.4,2
0.07222412421610387,0.36,0.5769158670234548,0.26666666666666666,0.5416834860363928,0.3,0
0.6131619171441727,0.32,0.4337564024900018,0.26666666666666666,0.8778273051171936,0.3,0
0.09271647200562923,0.28,0.5508630768621497,0.26666666666666666,0.4008327193289796,0.3,0
0.1451627694384143,0.24,0.6619199084256998,0.26666666666666666,0.4983215995059078,0.3,0
0.49603435541469115,0.2,0.15965931598588112,0.26666666666666666,0.3772582024752488,0.3,1
0.29312921640176415,0.2,0.24249789479324538,0.2,0.475663099385887,0.3,0
0.20282039407181743,0.16,0.7023190567529666,0.2,0.6573439887039603,0.3,0
0.25235972810263885,0.12,0.3592631380896805,0.2,0.26986670065468177,0.3,0
0.7842037591650919,0.08,0.30873283360293685,0.2,0.5865530496820477,0.3,1
0.07609095491267678,0.08,0.5122717636274305,0.13333333333333333,0.5305196435626587,0.3,0
0.5231340646801113,0.04,0.2692649642540656,0.13333333333333333,0.29271004960222813,0.3,2
0.33207474056915487,0.04,0.23405284787842157,0.13333333333333333,0.3369934979813177,0.2,1
0.6446498563218545,0.04,0.15437820361057708,0.06666666666666667,0.5263615565094995,0.2,1
0.6753066098287369,0.04,0.8065800347883021,0.0,0.2817784841703466,0.2,2
0.31294490500358135,0.04,0.41818501238323835,0.0,0.6702073349467744,0.1,0
0.6250917012116438,0.0,0.29427532546284374,0.0,0.36460475132543224,0.1,2
0.42290661300877347,1.0,0.1456795032720069,1.0,0.3878328054641855,1.0,1
0.6083053671565407,1.0,0.12550898248453765,0.9333333333333333,0.503074582987026,1.0,1
0.746372773694454,1.0,0.22446411428491672,0.8666666666666667,0.716530748035531,1.0,1
0.5274597008969992,1.0,0.07387163814293901,0.8,0.585140160343538,1.0,1
0.7522341679900943,1.0,0.4960162196564768,0.7333333333333333,0.3634729198567418,1.0,2
0.3095362039636752,1.0,0.34745249119928184,0.7333333333333333,0.6179364612744882,0.9,0
0.1394247679945572,0.96,0.555523028109909,0.7333333333333333,0.6028601299657118,0.9,0
0.5955442697387012,0.92,0.3161854579381008,0.7333333333333333,0.31291059163890556,0.9,2
0.6602277153651877,0.92,0.2611519644922337,0.7333333333333333,0.7797942845947085,0.8,1
0.9167633745465666,0.92,0.443870249731047,0.6666666666666666,0.6787202530821437,0.8,1
0.5471208816651926,0.92,0.07531865746913226,0.6,0.48037132331773386,0.8,1
0.7150454465351432,0.92,0.505800604625049,0.5333333333333333,0.30669608939282506,0.8,2
0.3623184528545761,0.92,0.49319460628234335,0.5333333333333333,0.7499413103431289,0.7,0
0.5598634192830453,0.88,0.34952462659058825,0.5333333333333333,0.24807193038281422,0.7,2
0.35170914249212337,0.88,0.5729130308085715,0.5333333333333333,0.16087799878882436,0.6,0
0.1652357410246609,0.84,0.6922534530553804,0.5333333333333333,0.5621029326478457,0.6,0
0.32043853740255196,0.8,0.20661279541471106,0.5333333333333333,0.4356771731268637,0.6,0
0.6478543996921606,0.76,0.2519474075134416,0.5333333333333333,0.43052622156330106,0.6,1
0.3263966886598865,0.76,0.48055886941506926,0.4666666666666667,0.7167905826071176,0.6,0
0.2209699694324006,0.72,0.4994348281939054,0.4666666666666667,0.25371148598428955,0.6,0
0.5630442604587259,0.68,0.3308411377516556,0.4666666666666667,0.7863746973266741,0.6,0
0.3598805535670857,0.64,0.38298980228280294,0.4666666666666667,0.16422196235066966,0.6,0
0.48563088378335123,0.6,0.7199086642227748,0.4666666666666667,0.22453526468409318,0.6,2
0.6938591472825761,0.6,0.41601371537817505,0.4666666666666667,0.9050783716407961,0.5,1
0.10035914855260218,0.6,0.615273025687805,0.4,0.5586885632990712,0.5,0
0.5807982985266124,0.56,0.43719738044648554,0.4,0.8621459614291574,0.5,0
0.3027338876959765,0.52,0.5305349067609212,0.4,0.7239395237234073,0.5,0
0.5171643763019785,0.48,0.27778672019678347,0.4,0.7252631863712413,0.5,0
0.49559882720259085,0.44,0.3550644193828775,0.4,0.7617454289235179,0.5,0
0.71027961429287,0.4,0.2770972928912413,0.4,0.49395018152048753,0.5,1
0.07875395353282524,0.4,0.5523083546581159,0.3333333333333333,0.5487182366575587,0.5,0
0.4245683842411475,0.36,0.1668230781142805,0.3333333333333333,0.5736373661369384,0.5,1
0.06102744892541171,0.36,0.5586372031057809,0.26666666666666666,0.43919937699658285,0.5,0
0.5707262711238024,0.32,0.200286012815117,0.26666666666666666,0.7009832480017076,0.5,1
0.1905474096137238,0.32,0.632077956308836,0.2,0.3837724132621114,0.5,0
0.49970713425593516,0.28,0.7245353968431677,0.2,0.2225510928051401,0.5,2
0.24652841285503208,0.28,0.7216354218344322,0.2,0.4556819668025279,0.4,0
0.4283944800566842,0.24,0.46115849251457747,0.2,0.06875964640071362,0.4,2
0.4780676356866655,0.24,0.30322427504549965,0.2,0.23582255485778458,0.3,2
0.3852436740333408,0.24,0.4765886011842123,0.2,0.08862492699054408,0.2,2
0.1786974513256115,0.24,0.5679973905899109,0.2,0.33012578178042823,0.1,0
0.5593450337493956,0.2,0.2942830465073707,0.2,0.297921393041567,0.1,1
0.24714278411899476,0.2,0.44779101244218694,0.13333333333333333,0.636052559273968,0.1,0
0.6681372106676869,0.16,0.14365296226584617,0.13333333333333333,0.6425536975467527,0.1,1
0.3882136973600323,0.16,0.7002212859236684,0.06666666666666667,0.27211439498041984,0.1,0
0.16127757904077816,0.12,0.5288470072129804,0.06666666666666667,0.6109161207165945,0.1,0
0.7158154613994512,0.08,0.19089834227683,0.06666666666666667,0.6790377841563412,0.1,1
0.3297921910690492,0.08,0.2077164586022704,0.0,0.3877521025996325,0.1,0
0.624765054038895,0.04,0.3302497191376463,0.0,0.33235263346415794,0.1,2
0.8817771558228552,0.04,0.38259107459003,0.0,0.6933277752114961,0.0,0
0.47498791252577827,1.0,0.22152480124748467,1.0,0.6591259272431278,1.0,1
0.7206739688925619,1.0,0.44662337258091817,0.9333333333333333,0.9368266988963698,1.0,1
0.39167072701259065,1.0,0.5721840119793634,0.8666666666666667,0.12014059322058346,1.0,2
0.41734866299133344,1.0,0.3196633042770379,0.8666666666666667,0.20746173128261483,0.9,0
0.5655919531990082,0.96,0.24471755013978921,0.8666666666666667,0.7299862098194434,0.9,1
0.22709477805637124,0.96,0.5349883395589322,0.8,0.26109833852527586,0.9,0
0.08177194608587005,0.92,0.5800180372922239,0.8,0.5520130729993212,0.9,0
0.6059213706360737,0.88,0.20323239781962044,0.8,0.7175889844406362,0.9,1
0.4998793461709854,0.88,0.12188838197673485,0.7333333333333333,0.4123793884965968,0.9,1
0.029850330847648678,0.88,0.4973016040883594,0.6666666666666666,0.456689862943521,0.9,0
0.5331962674553379,0.84,0.5150667793268484,0.6666666666666666,0.07729180186826999,0.9,2
0.43729251863664814,0.84,0.11356850827680422,0.6666666666666666,0.5332088918425112,0.8,1
0.45250709968776487,0.84,0.48576487707473076,0.6,0.04134385620389477,0.8,2
0.47207990919016873,0.84,0.539905624357726,0.6,0.014112991697931085,0.7,2
